1657:1:1	0.8041	1	3	1	3	0.1347	0.6666	1.1e-05	0.002637
780:1:4	0.8037	1	0	0	0	0.2009	0.2083	4e-06	0.3946
782:7:7	0.8021	1	1	0	0	0.1959	0.6062	6e-06	2e-06
145:18:19	0.802	1	0	1	0	0.04641	0.05271	5e-06	0.7029
332:2:3	0.8004	1	0	1	0	0.05145	0.08445	6e-06	0.6643
39:682:694	0.8002	1	0	0	0	0.3701	0.176	4e-06	0.2541
39:564:573	0.7995	1	0	0	0	0.1938	0.2686	3e-06	0.337
505:1:1	0.7986	0	1	0	1	0.4573	0.3405	0.000599	0.000732
1550:0:1	0.7978	1	0	0	0	0.1889	0.2237	7e-06	0.3852
777:0:1	0.7977	1	0	1	0	0.03829	0.05855	3e-06	0.7009
39:682:696	0.7974	1	0	0	0	0.2907	0.1946	3e-06	0.3121
930:1:3	0.7969	1	0	0	0	0.2256	0.2535	6e-06	0.3178
2663:0:0	0.7967	1	1	0	1	0.1911	0.6048	9e-06	0.0008
2044:0:1	0.7959	1	0	1	0	0.04466	0.04749	3e-06	0.7038
39:450:456	0.7949	0	0	0	0	0.7949	0	0	0
1174:2:2	0.7948	1	1	1	0	0.1932	0.6015	1.3e-05	2e-06
1020:3:3	0.7932	1	1	1	1	0.197	0.594	8e-06	0.002141
39:380:380	0.7918	2	1	0	0	0.1015	0.4708	9e-06	0.2195
67:7:8	0.7915	1	0	1	0	0.1452	0.1682	3e-06	0.478
39:360:369	0.7911	1	0	0	0	0.2258	0.2166	3e-06	0.3487
1174:0:1	0.7909	1	0	0	0	0.147	0.2703	5e-06	0.3735
39:199:214	0.7883	0	0	0	0	0.7882	0	0	0
103:1:1	0.7873	1	1	0	1	0.1865	0.6003	6e-06	0.000375
1232:2:3	0.7865	1	0	1	0	0.03713	0.04913	4e-06	0.7003
840:1:2	0.7858	1	0	1	0	0.04287	0.09927	5e-06	0.6436
815:0:0	0.7856	2	1	0	0	0.1249	0.6606	1.4e-05	3e-06
384:4:8	0.7851	1	0	0	0	0.1949	0.2326	5e-06	0.3575
2165:1:2	0.7842	1	0	1	0	0.03052	0.04899	4e-06	0.7047
39:449:450	0.7838	0	0	0	0	0.7838	0	0	0
39:402:402	0.7836	2	1	0	1	0.08705	0.4402	1e-05	0.2563
468:1:2	0.7835	1	0	0	0	0.1968	0.2103	3e-06	0.3764
114:1:25	0.7827	1	0	0	0	0.2087	0.2953	4e-06	0.2787
831:1:2	0.7819	1	0	1	0	0.08717	0.1036	5e-06	0.5911
39:614:625	0.7799	1	0	0	0	0.2403	0.1768	2e-06	0.3628
247:17:18	0.7797	1	0	1	0	0.02381	0.03286	3e-06	0.7231
39:346:346	0.7793	2	1	1	1	0.1262	0.6506	9e-06	0.002456
1259:0:1	0.778	1	0	1	0	0.01551	0.1029	6e-06	0.6596
4:1:6	0.7767	1	0	0	0	0.1657	0.2613	5e-06	0.3497
446:2:3	0.7765	1	0	0	0	0.3758	0.4007	3e-06	1e-06
1192:1:1	0.7763	2	1	2	1	0.1189	0.6539	1.1e-05	0.003439
193:4:25	0.7757	1	0	0	0	0.1748	0.3466	4e-06	0.2542
39:340:342	0.7748	1	0	1	0	0.1021	0.1068	3e-06	0.5659
39:331:331	0.7729	1	0	0	0	0.2516	0.5212	4e-06	1e-06
1880:5:8	0.7719	1	0	1	0	0.02711	0.03424	3e-06	0.7106
65:1:2	0.7714	1	0	0	0	0.1666	0.1876	3e-06	0.4172
1761:1:1	0.77	1	1	1	0	0.03498	0.07983	6e-06	0.6552
999:1:6	0.7696	2	0	1	0	0.1489	0.3737	8e-06	0.2469
39:229:249	0.7696	1	0	0	0	0.3503	0.1969	4e-06	0.2223
2099:1:2	0.7688	1	0	0	0	0.191	0.2066	5e-06	0.3712
114:1:26	0.7678	1	0	0	0	0.2076	0.2833	5e-06	0.2769
1390:1:1	0.7677	0	6	0	0	0.1009	0.6667	0.2403	5e-06
2740:0:3	0.7672	1	0	1	0	0.09706	0.1065	5e-06	0.5635
631:1:1	0.7663	1	4	0	0	0.08655	0.6796	1.5e-05	5e-06
2274:0:2	0.7663	1	0	0	0	0.3191	0.1849	3e-06	0.2622
39:380:385	0.7661	1	0	0	0	0.2279	0.2279	5e-06	0.3103
39:716:717	0.766	0	0	0	0	0.766	0	0	0
666:2:4	0.765	1	0	1	0	0.09417	0.1204	5e-06	0.5505
39:360:371	0.7639	1	0	0	0	0.227	0.2202	3e-06	0.3167
4:6:7	0.7632	1	0	1	0	0.1743	0.2734	5e-06	0.3155
864:1:1	0.763	0	2	0	1	0.237	0.5252	0.002649	0.000732
1959:1:2	0.7615	1	0	1	0	0.05296	0.04282	3e-06	0.6657
598:0:1	0.7597	1	0	0	0	0.1856	0.2038	4e-06	0.3703
1362:0:1	0.7585	1	0	0	0	0.1867	0.2161	4e-06	0.3557
39:232:248	0.7568	1	0	0	0	0.1903	0.2086	3e-06	0.3579
832:2:2	0.7567	1	0	0	0	0.3151	0.4415	6e-06	1e-06
114:1:27	0.7565	1	0	0	0	0.2077	0.2705	4e-06	0.2782
864:3:4	0.7563	1	0	0	0	0.3971	0.3591	3e-06	1e-06
378:0:1	0.7562	1	0	1	0	0.1149	0.1244	4e-06	0.5169
2830:0:1	0.7527	1	0	1	0	0.03167	0.04289	3e-06	0.6782
113:1:3	0.7524	0	0	0	0	0.7524	0	0	0
710:2:3	0.7522	1	0	0	0	0.2501	0.2101	5e-06	0.292
464:0:0	0.7521	1	0	1	0	0.02392	0.08687	3e-06	0.6413
2228:0:2	0.752	1	0	1	0	0.02186	0.03971	4e-06	0.6904
2121:0:0	0.7495	1	1	0	1	0.2148	0.5339	6e-06	0.000713
499:2:3	0.749	1	0	1	0	0.1851	0.1398	5e-06	0.4241
801:1:9	0.7467	1	0	1	0	0.1187	0.1244	5e-06	0.5036
558:0:1	0.746	1	0	1	0	0.0724	0.113	4e-06	0.5606
658:0:1	0.7457	1	0	0	0	0.3703	0.3754	4e-06	0
114:1:23	0.7443	1	0	0	0	0.2073	0.257	3e-06	0.2799
113:1:1	0.7439	0	1	0	1	0.3227	0.4205	0.01472	0.000737
114:30:30	0.7438	1	2	0	2	0.04886	0.6931	7e-06	0.001452
39:110:119	0.7434	1	0	0	0	0.4346	0.3088	3e-06	1e-06
145:1:32	0.7431	1	0	0	0	0.2386	0.5042	3e-06	1e-06
39:308:308	0.743	1	3	0	3	0.1088	0.6331	1e-05	0.001115
1532:1:2	0.742	1	0	0	0	0.1401	0.1564	3e-06	0.4455
542:5:6	0.7396	1	0	0	0	0.359	0.3806	4e-06	1e-06
39:534:537	0.7396	1	0	1	0	0.4684	0.2708	1e-06	0.000379
499:7:15	0.7395	1	0	0	0	0.2529	0.2239	7e-06	0.2628
522:0:0	0.7392	0	1	0	1	0.004663	0.07577	0.02689	0.6587
133:29:29	0.739	1	3	0	0	0.1051	0.6338	9e-06	3e-06
406:1:1	0.7377	2	2	0	0	0.09873	0.6389	1.5e-05	3e-06
508:6:25	0.7373	1	0	0	0	0.304	0.1762	3e-06	0.2571
145:1:4	0.7371	1	0	0	0	0.2378	0.499	4e-06	0
446:0:1	0.7355	1	0	0	0	0.3988	0.3367	6e-06	1e-06
39:70:73	0.7354	0	0	0	0	0.7354	0	0	0
106:2:2	0.7347	1	2	0	2	0.1367	0.5972	8e-06	0.000763
2643:0:0	0.7345	0	1	0	0	0.3607	0.3737	2e-06	0
12:5:5	0.7336	1	0	0	0	0.2321	0.5015	6e-06	0
39:3:15	0.7331	1	0	0	0	0.2992	0.1752	4e-06	0.2587
1861:1:1	0.7323	2	1	2	0	0.1155	0.6139	1.5e-05	0.002858
1657:0:1	0.732	1	0	0	0	0.1804	0.2122	4e-06	0.3393
39:23:70	0.7317	0	0	0	0	0.7317	0	0	0
780:7:8	0.7314	1	0	0	0	0.4978	0.2336	4e-06	1e-06
39:193:194	0.7313	1	0	1	0	0.02329	0.02846	3e-06	0.6795
446:8:8	0.7308	0	1	0	1	0.3565	0.3729	2e-06	0.001418
889:0:1	0.7304	1	0	0	0	0.1839	0.1992	5e-06	0.3474
250:3:4	0.73	1	0	1	0	0.4295	0.2996	3e-06	0.000812
710:3:6	0.7298	1	0	0	0	0.4007	0.329	7e-06	0
39:23:76	0.7294	0	0	0	0	0.7294	0	0	0
2965:0:2	0.7293	1	0	0	0	0.388	0.3413	3e-06	1e-06
193:11:15	0.729	1	0	0	0	0.3616	0.3674	4e-06	1e-06
265:4:9	0.7288	1	0	0	0	0.157	0.2582	7e-06	0.3136
39:65:611	0.7286	1	0	0	0	0.3566	0.3719	4e-06	1e-06
125:15:16	0.7279	0	0	0	0	0.7279	0	0	0
947:0:0	0.7276	0	2	0	2	0.1985	0.5283	6e-06	0.000817
39:31:31	0.7272	0	2	0	1	0.174	0.5525	0.07222	0.000713
930:2:2	0.7271	1	1	0	0	0.1754	0.5517	6e-06	1e-06
39:45:45	0.727	0	2	0	2	0.2375	0.4881	4e-06	0.00143
1379:1:7	0.7264	1	0	1	0	0.08993	0.08353	4e-06	0.5529
39:432:635	0.7262	1	0	0	0	0.3675	0.3587	4e-06	1e-06
2362:0:0	0.7261	1	0	1	0	0.01813	0.7079	3e-06	0
1153:0:0	0.7255	0	1	0	1	0.007332	0.03915	0.000317	0.679
1529:0:1	0.7252	1	0	1	0	0.02397	0.0491	3e-06	0.6521
1490:0:1	0.7246	1	0	0	0	0.1784	0.1947	4e-06	0.3516
1561:0:1	0.7245	1	0	0	0	0.1738	0.2106	3e-06	0.3401
485:4:4	0.7238	1	0	0	0	0.1726	0.5505	9e-06	1e-06
2689:0:0	0.7229	1	1	0	1	0.1517	0.5704	7e-06	0.000716
1715:0:1	0.7226	1	0	1	0	0.02082	0.05024	3e-06	0.6515
2155:1:1	0.7223	0	1	0	0	0.4671	0.2552	2e-06	1e-06
1659:1:7	0.721	1	0	0	0	0.1921	0.2157	4e-06	0.3132
39:50:55	0.7204	1	0	0	0	0.3595	0.3609	3e-06	1e-06
39:783:783	0.7197	1	3	1	2	0.1133	0.6031	9e-06	0.003255
508:2:14	0.7196	1	0	0	0	0.3738	0.3458	4e-06	1e-06
919:3:5	0.7191	1	0	0	0	0.3625	0.3565	5e-06	1e-06
1917:1:1	0.7191	2	5	2	3	0.07112	0.6456	1.9e-05	0.001131
158:1:9	0.719	1	0	0	0	0.177	0.2215	4e-06	0.3205
2408:0:1	0.7172	0	0	0	0	0.7172	0	0	0
1549:0:1	0.7171	1	0	1	0	0.1343	0.1566	5e-06	0.4261
2187:1:1	0.7154	3	0	2	0	0.09464	0.6179	1.8e-05	0.002846
1473:1:5	0.715	1	0	0	0	0.3404	0.3746	3e-06	0
193:30:30	0.7141	1	2	0	0	0.1339	0.5802	7e-06	2e-06
2400:2:3	0.7139	1	0	0	0	0.3669	0.347	5e-06	0
1809:0:1	0.7139	1	0	1	0	0.1351	0.1383	3e-06	0.4405
607:1:8	0.7138	1	0	0	0	0.3305	0.3833	6e-06	1e-06
446:8:9	0.7114	0	0	0	0	0.7106	0	0	0
2589:2:2	0.7111	2	0	0	0	0.1365	0.5747	8e-06	2e-06
297:2:28	0.711	1	0	0	0	0.2	0.1934	4e-06	0.3177
1209:1:1	0.7095	0	1	0	1	0.3793	0.3294	0.000314	0.000783
1341:0:1	0.7085	1	0	1	0	0.01512	0.02497	3e-06	0.6684
39:667:691	0.7082	0	0	0	0	0.7067	0	0	0
2918:1:2	0.7069	1	0	1	0	0.02192	0.03512	3e-06	0.6499
1918:1:2	0.7061	1	0	0	0	0.1826	0.212	5e-06	0.3115
1232:1:3	0.7056	1	0	1	0	0.05816	0.08377	4e-06	0.5637
176:1:4	0.7055	1	0	0	0	0.1994	0.1835	3e-06	0.3225
404:14:15	0.7048	0	0	0	0	0.7048	0	0	0
1870:1:1	0.7048	0	2	0	0	0.2253	0.4795	0.009767	1e-06
666:0:1	0.7031	1	0	0	0	0.1741	0.193	4e-06	0.336
2443:0:1	0.703	1	0	0	0	0.1395	0.217	6e-06	0.3465
877:1:3	0.7018	1	0	1	0	0.04598	0.07248	6e-06	0.5833
438:4:4	0.7018	0	3	0	2	0.1147	0.5862	0.1372	0.000747
123:1:3	0.7018	1	0	0	0	0.177	0.2007	3e-06	0.3241
1428:0:1	0.7012	0	0	0	0	0.7012	0	0	0
39:460:460	0.7007	0	2	0	2	0.2046	0.4946	0.04882	0.001455
2296:0:1	0.6998	1	0	0	0	0.1555	0.2562	3e-06	0.2881
376:1:1	0.6995	2	3	0	3	0.05432	0.6429	1.8e-05	0.002188
1914:18:18	0.6995	1	1	1	0	0.1885	0.5109	6e-06	2e-06
145:1:6	0.6993	1	0	0	0	0.2375	0.4616	3e-06	1e-06
1098:16:17	0.6981	1	0	0	0	0.2007	0.1778	4e-06	0.3196
386:1:1	0.698	2	1	2	0	0.05879	0.4857	1.5e-05	0.1534
2167:1:3	0.6974	1	0	0	0	0.1598	0.1914	3e-06	0.3461
1452:1:1	0.6974	2	1	0	0	0.1028	0.5946	1e-05	2e-06
455:0:0	0.6967	2	1	2	1	0.1039	0.5925	1.2e-05	0.000373
145:1:33	0.696	1	0	0	0	0.2378	0.4579	3e-06	0
1861:2:3	0.6956	1	0	0	0	0.3337	0.3619	4e-06	1e-06
867:1:1	0.6946	2	2	1	2	0.05867	0.4123	1.3e-05	0.2236
1914:4:10	0.6946	1	0	0	0	0.3647	0.3298	4e-06	1e-06
1184:0:0	0.694	1	2	0	2	0.06207	0.6308	1e-05	0.000794
385:7:7	0.6937	1	0	0	0	0.2186	0.475	6e-06	0
39:65:77	0.6934	0	0	0	0	0.6934	0	0	0
802:1:3	0.6932	1	0	0	0	0.3422	0.3509	4e-06	1e-06
1419:0:1	0.6928	1	0	1	0	0.09985	0.1208	3e-06	0.472
1235:1:1	0.6919	1	1	0	1	0.1652	0.5259	1.3e-05	0.000756
2296:1:3	0.6914	1	0	0	0	0.1549	0.2843	4e-06	0.2522
112:0:1	0.6913	1	0	0	0	0.2176	0.2346	3e-06	0.2392
851:0:1	0.6898	1	0	1	0	0.01673	0.024	5e-06	0.649
2094:0:1	0.6898	1	0	1	0	0.01473	0.03609	3e-06	0.639
2157:0:2	0.6883	1	0	0	0	0.1719	0.1827	3e-06	0.3337
1000:0:1	0.6867	1	0	1	0	0.1259	0.1313	4e-06	0.4294
39:65:92	0.6849	0	0	0	0	0.6849	0	0	0
39:32:40	0.6847	1	0	0	0	0.1378	0.3026	4e-06	0.2439
39:181:189	0.6841	1	0	0	0	0.1904	0.1981	3e-06	0.2956
384:2:2	0.6836	2	1	0	0	0.1194	0.5641	1.2e-05	3e-06
2965:0:1	0.683	1	0	0	0	0.3322	0.3508	4e-06	1e-06
1002:0:1	0.683	1	0	0	0	0.1847	0.1852	3e-06	0.3131
39:164:164	0.6822	2	3	0	3	0.102	0.5782	1.3e-05	0.001844
145:1:15	0.6811	1	0	0	0	0.2371	0.4437	3e-06	1e-06
446:1:7	0.6798	1	0	0	0	0.3655	0.3142	4e-06	1e-06
65:1:3	0.6793	1	0	0	0	0.1669	0.1956	3e-06	0.3168
2952:1:2	0.6788	1	0	1	0	0.1069	0.1243	3e-06	0.4477
39:546:550	0.6774	1	0	0	0	0.2046	0.1907	3e-06	0.2821
999:6:6	0.6751	2	4	0	4	0.05627	0.4911	1.7e-05	0.1276
412:11:11	0.675	0	2	0	1	0.1765	0.4976	0.0296	0.00076
2566:1:2	0.6748	0	0	0	0	0.6748	0	0	0
2523:0:1	0.6724	1	0	1	0	0.1243	0.05215	1e-06	0.496
224:26:26	0.6723	0	2	0	1	0.2065	0.4654	0.01257	0.00037
1600:0:2	0.6721	1	0	1	0	0.05337	0.047	3e-06	0.5718
2019:1:3	0.6718	1	0	0	0	0.133	0.1818	4e-06	0.3569
65:1:20	0.6709	1	0	0	0	0.1661	0.1902	3e-06	0.3146
2520:0:0	0.6709	0	1	0	0	0.337	0.3339	0.008649	0
1200:0:0	0.6708	0	2	0	2	0.1733	0.4958	0.1335	0.001726
65:1:22	0.6706	1	0	0	0	0.1671	0.1901	3e-06	0.3134
297:23:23	0.6701	1	0	1	0	0.2175	0.4526	5e-06	1e-06
1019:2:4	0.6699	1	0	0	0	0.147	0.2534	5e-06	0.2694
39:131:131	0.6697	0	1	0	1	0.3086	0.3603	0.03886	0.000712
1816:0:0	0.6697	1	0	0	0	0.228	0.4417	4e-06	1e-06
39:229:264	0.669	1	0	0	0	0.3506	0.3184	3e-06	1e-06
65:1:5	0.6686	1	0	0	0	0.1674	0.1877	3e-06	0.3135
297:1:2	0.6684	1	0	0	0	0.254	0.1776	4e-06	0.2368
457:3:4	0.6679	1	0	0	0	0.33	0.3379	5e-06	1e-06
39:432:630	0.6679	1	0	0	0	0.2047	0.1802	3e-06	0.2829
607:1:2	0.6678	1	0	0	0	0.1719	0.2046	3e-06	0.2912
2762:0:1	0.6678	1	0	0	0	0.2105	0.1921	4e-06	0.2652
39:432:441	0.6677	1	0	0	0	0.2034	0.1802	3e-06	0.2841
2459:1:1	0.6672	1	0	0	0	0.2246	0.4426	4e-06	0
39:468:473	0.6662	1	0	0	0	0.1793	0.1918	3e-06	0.2952
2423:1:2	0.6662	1	0	1	0	0.03016	0.04197	3e-06	0.594
39:3:23	0.6659	0	0	0	0	0.6659	0	0	0
404:11:14	0.6658	0	0	0	0	0.6658	0	0	0
39:97:138	0.6645	1	0	0	0	0.07819	0.4516	3e-06	0.1347
156:3:9	0.6639	1	0	0	0	0.1207	0.2832	3e-06	0.26
750:0:0	0.6638	0	2	0	2	0.1168	0.5453	0.004436	0.001437
508:6:20	0.6604	1	0	0	0	0.2316	0.1704	4e-06	0.2584
145:1:10	0.6604	1	0	0	0	0.2366	0.4235	3e-06	1e-06
381:0:1	0.6603	1	0	0	0	0.1634	0.192	5e-06	0.3049
1246:1:3	0.66	1	0	0	0	0.2755	0.3845	4e-06	1e-06
302:1:9	0.6586	1	0	0	0	0.1733	0.1923	3e-06	0.2931
39:32:42	0.6585	1	0	0	0	0.1102	0.2992	3e-06	0.2488
39:199:199	0.6579	0	1	0	1	0.3126	0.3445	0.01018	0.000732
1067:1:5	0.6573	1	0	0	0	0.2497	0.1842	5e-06	0.2235
1483:0:3	0.6571	1	0	1	0	0.04457	0.05058	3e-06	0.5619
9:0:1	0.6559	1	0	1	0	0.02331	0.03576	3e-06	0.5968
2562:0:1	0.6559	1	0	0	0	0.1643	0.2122	3e-06	0.2793
1046:0:1	0.6554	1	0	1	0	0.03296	0.06307	4e-06	0.5594
39:166:179	0.6553	0	0	0	0	0.6552	0	0	0
747:0:2	0.6549	1	0	0	0	0.1639	0.1752	4e-06	0.3158
1179:3:5	0.6549	1	0	0	0	0.1557	0.2612	1e-05	0.238
660:0:0	0.6545	1	0	1	0	0.3162	0.3369	4e-06	0.001404
1019:1:4	0.6545	1	0	0	0	0.1747	0.1972	5e-06	0.2825
1398:1:3	0.6544	1	0	0	0	0.1586	0.2415	4e-06	0.2542
508:29:29	0.6537	1	0	0	0	0.2138	0.4399	6e-06	1e-06
87:12:12	0.6524	1	0	1	0	0.2153	0.4357	4e-06	0.001406
105:4:4	0.6519	1	3	1	3	0.0678	0.5805	1e-05	0.003527
1914:18:21	0.6518	1	0	0	0	0.3256	0.3261	4e-06	0
2126:0:1	0.6517	1	0	0	0	0.1906	0.2104	3e-06	0.2507
1201:0:0	0.6515	0	1	0	0	0.3128	0.3387	2e-06	0
1078:1:2	0.6514	1	0	1	0	0.01282	0.04041	3e-06	0.5981
87:3:3	0.651	0	4	0	0	0.04153	0.6094	0.2818	3e-06
210:1:10	0.6504	1	0	0	0	0.1596	0.1912	4e-06	0.2995
1498:1:1	0.6497	1	1	1	0	0.1539	0.4944	6e-06	0.001423
39:210:215	0.6493	1	0	0	0	0.3259	0.3234	3e-06	0
1005:1:2	0.6491	1	0	1	0	0.0327	0.04707	2e-06	0.5693
1046:1:3	0.6485	1	0	1	0	0.02892	0.04524	4e-06	0.5743
849:1:1	0.6483	1	2	0	2	0.1154	0.532	1.1e-05	0.000768
404:0:1	0.6483	1	0	0	0	0.3241	0.3241	4e-06	1e-06
39:248:266	0.6483	1	0	0	0	0.1596	0.1925	4e-06	0.2962
1937:0:2	0.6477	1	0	0	0	0.1615	0.1733	3e-06	0.3129
1334:1:1	0.6473	1	0	1	0	0.0208	0.05362	3e-06	0.5728
750:0:3	0.6451	1	0	0	0	0.2784	0.3666	5e-06	1e-06
792:2:5	0.6446	1	0	0	0	0.1624	0.1851	4e-06	0.297
117:1:1	0.6431	0	3	0	2	0.1524	0.4891	0.003549	0.00147
385:23:23	0.6415	1	0	1	0	0.2121	0.4286	4e-06	0.000725
1648:0:0	0.6412	1	0	1	0	0.2017	0.438	4e-06	0.001411
1380:2:8	0.6402	1	0	0	0	0.1649	0.1726	3e-06	0.3027
1548:0:0	0.6399	1	2	1	0	0.1162	0.5223	1.1e-05	0.001399
286:6:6	0.6395	1	1	0	1	0.143	0.4957	1.1e-05	0.000758
210:0:1	0.6389	1	0	0	0	0.09971	0.3128	3e-06	0.2263
422:11:11	0.6376	1	3	0	2	0.07058	0.4456	1e-05	0.1213
1307:1:2	0.6372	1	0	0	0	0.349	0.05328	5e-06	0.2349
1192:5:6	0.6365	1	0	0	0	0.1606	0.1848	4e-06	0.291
1020:1:3	0.6363	1	0	0	0	0.3069	0.3294	5e-06	1e-06
39:199:210	0.6362	0	0	0	0	0.6361	0	0	0
1741:1:3	0.636	1	0	0	0	0.2702	0.3658	4e-06	0
39:181:188	0.6342	1	0	0	0	0.3385	0.2956	4e-06	0
53:1:1	0.6339	0	1	0	1	0.3113	0.3221	1e-06	0.000389
1087:1:2	0.6326	1	0	0	0	0.1769	0.1919	3e-06	0.2638
62:0:1	0.6321	1	0	1	0	0.09575	0.102	3e-06	0.4344
445:1:1	0.6313	1	6	0	4	0.07158	0.5572	1.7e-05	0.002315
1499:0:1	0.631	1	0	1	0	0.05946	0.08054	4e-06	0.491
1555:1:2	0.6299	0	0	0	0	0.6299	0	0	0
318:1:3	0.6297	0	0	0	0	0.6297	0	0	0
2869:0:1	0.6297	1	0	0	0	0.3002	0.3295	4e-06	1e-06
668:0:1	0.6296	1	0	0	0	0.1773	0.1608	4e-06	0.2914
1020:5:6	0.6296	1	0	0	0	0.3152	0.3144	5e-06	1e-06
193:25:25	0.6295	0	3	0	2	0.1299	0.4981	0.001558	0.001429
1108:0:1	0.629	1	0	1	0	0.01956	0.02431	3e-06	0.5851
2634:1:1	0.6272	0	1	0	0	0.3172	0.3099	2e-06	0
1623:1:1	0.627	0	0	0	0	0.627	0	0	0
98:3:4	0.6266	1	0	0	0	0.1899	0.1782	4e-06	0.2584
176:2:2	0.6257	1	3	0	3	0.0864	0.537	9e-06	0.002181
39:229:257	0.6255	0	0	0	0	0.6255	0	0	0
13:1:2	0.6255	1	0	0	0	0.3167	0.3088	3e-06	0
69:1:1	0.6253	0	1	0	1	0.3108	0.3141	2e-06	0.000385
39:166:177	0.6252	1	0	0	0	0.4586	0.1665	4e-06	0
39:123:131	0.6251	1	0	0	0	0.3103	0.3147	4e-06	1e-06
601:2:2	0.6242	0	2	0	1	0.2033	0.4205	4e-06	0.000375
39:221:240	0.6238	1	0	0	0	0.1714	0.2074	4e-06	0.2449
172:0:0	0.6232	2	2	2	2	0.07613	0.5445	1.1e-05	0.002556
1855:1:1	0.6227	1	2	0	2	0.1148	0.5065	1e-05	0.001436
46:1:3	0.6222	1	0	0	0	0.1712	0.1886	3e-06	0.2624
87:1:12	0.6221	0	0	0	0	0.6221	0	0	0
2566:0:0	0.6215	0	1	0	0	0.3006	0.3209	1e-06	1e-06
161:1:14	0.6211	0	0	0	0	0.6211	0	0	0
39:48:54	0.621	0	0	0	0	0.621	0	0	0
161:0:1	0.6207	0	0	0	0	0.6207	0	0	0
117:1:4	0.6207	1	0	0	0	0.2975	0.3232	3e-06	0
749:0:1	0.6204	1	0	0	0	0.154	0.1682	4e-06	0.2981
39:715:716	0.62	0	0	0	0	0.62	0	0	0
2360:0:0	0.6197	0	1	0	1	0.3132	0.3058	0.001214	0.000722
165:0:1	0.6194	1	0	1	0	0.06676	0.07809	3e-06	0.4745
1473:1:3	0.6188	0	0	0	0	0.6188	0	0	0
2528:1:1	0.6187	0	3	0	0	0.2461	0.3725	6e-06	2e-06
2615:0:1	0.617	1	0	0	0	0.1206	0.2824	4e-06	0.2139
687:0:0	0.6162	0	1	0	0	0.378	0.2382	2e-06	0
508:8:8	0.6157	0	1	0	1	0.3046	0.3103	2e-06	0.000735
39:46:50	0.6136	0	0	0	0	0.6136	0	0	0
1927:0:1	0.6135	1	0	1	0	0.04596	0.07453	3e-06	0.493
1176:15:15	0.6127	1	2	0	0	0.1233	0.4894	1.1e-05	3e-06
747:0:0	0.6125	3	0	0	0	0.08499	0.5275	1.8e-05	3e-06
210:12:12	0.6125	1	1	1	0	0.1389	0.4722	6e-06	0.001403
39:251:255	0.6119	1	0	1	0	0.07508	0.08286	3e-06	0.4539
1423:0:1	0.6116	1	0	0	0	0.1528	0.1697	3e-06	0.289
2532:1:2	0.6111	1	0	0	0	0.1531	0.1739	3e-06	0.2841
173:0:1	0.6101	1	0	0	0	0.1405	0.1641	5e-06	0.3055
1176:9:16	0.6095	1	0	0	0	0.3603	0.2492	6e-06	1e-06
1914:3:4	0.6094	1	0	0	0	0.3029	0.3064	5e-06	0
39:337:337	0.6088	0	2	0	2	0.178	0.4296	4e-06	0.001122
2105:0:0	0.6086	1	0	0	0	0.1986	0.4099	4e-06	1e-06
226:1:2	0.608	1	0	0	0	0.2984	0.3095	6e-06	1e-06
1320:1:4	0.6067	1	0	0	0	0.1521	0.1539	3e-06	0.3006
404:1:13	0.6063	0	0	0	0	0.6063	0	0	0
113:0:1	0.6063	0	0	0	0	0.6063	0	0	0
992:0:0	0.6061	0	1	0	0	0.2467	0.3593	0.01147	1e-06
286:14:20	0.6058	1	0	0	0	0.3382	0.2676	5e-06	0
2532:1:4	0.6054	1	0	0	0	0.1543	0.1795	4e-06	0.2715
780:3:7	0.6047	0	0	0	0	0.6047	0	0	0
710:3:4	0.6038	1	0	0	0	0.223	0.139	3e-06	0.2417
508:7:7	0.6032	0	1	0	0	0.3009	0.3023	2e-06	1e-06
39:62:70	0.6023	0	0	0	0	0.6023	0	0	0
2753:1:1	0.6022	2	2	1	0	0.07961	0.5212	1.2e-05	0.001379
1914:16:19	0.6014	1	0	0	0	0.2986	0.3028	3e-06	1e-06
80:0:1	0.601	1	0	0	0	0.06861	0.4067	3e-06	0.1255
827:1:3	0.6007	2	0	0	0	0.08204	0.2091	1e-05	0.3095
234:1:1	0.6	1	0	0	0	0.1722	0.4278	7e-06	1e-06
39:429:436	0.5995	1	0	0	0	0.259	0.1266	3e-06	0.2139
98:3:3	0.5986	2	1	1	1	0.08565	0.5121	8e-06	0.000748
508:2:8	0.5986	0	0	0	0	0.5986	0	0	0
444:1:1	0.5983	3	3	3	3	0.05153	0.5404	2.2e-05	0.006344
782:1:9	0.5969	0	0	0	0	0.5969	0	0	0
39:442:444	0.5963	1	0	0	0	0.1485	0.1636	3e-06	0.2843
268:1:1	0.5961	0	1	0	0	0.2818	0.3143	0.001599	0
2446:0:1	0.5961	1	0	0	0	0.2889	0.3072	6e-06	1e-06
117:1:3	0.596	1	0	0	0	0.1533	0.1719	3e-06	0.2708
1398:1:1	0.594	2	1	0	1	0.1025	0.4908	1.1e-05	0.000735
39:65:74	0.5936	0	0	0	0	0.5936	0	0	0
1265:0:0	0.5932	0	1	0	1	0.2401	0.3523	0.001244	0.000752
2363:4:4	0.5923	2	3	1	0	0.06806	0.5235	1.3e-05	0.000734
156:1:7	0.5919	1	0	0	0	0.1425	0.1779	4e-06	0.2714
